date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2022-10-23,0.7017001361862116,0.0027331680765502863,0.15676369652681396,0.40274579137401434,0.5948970684284428,0.7042412568575704,0.803672128459316,1.00502112414208,3289.715282573037,0.9993557886926197,-3.5946091879477726,0.014372403519989434,0.6287024847947204,-4.865469635787629,-4.036269739395476,-3.5804761625010437,-3.1382799331735676,-2.432031441007545,1913.5135841760473,0.9999701134405387,0.9974618891578877,2.0556167504681594e-5,3.891954659391252e-4,0.9966813929709964,0.9972073409331733,0.9974707727367297,0.9977314652992535,0.9981712186653465,358.4687062756348,1.0051415625833837,0.7017001361858781,0.002733168076548992,0.15676369652673947,0.4027457913738228,0.5948970684281603,0.704241256857236,0.8036721284589341,1.0050211241416023,3289.715282573026,0.9993557886926197,-3.5946091879477726,0.014372403519989427,0.6287024847947204,-4.8654696357876395,-4.036269739395474,-3.5804761625010464,-3.138279933173572,-2.4320314410075414,1913.5135841760493,0.9999701134405385,4.109500034718834,0.018955829739911504,0.8251619867434163,2.5453660316142988,3.551980781389074,4.10047971606757,4.6810871701903105,5.69772486113245,1894.9284979314175,0.9995446856059411,1.5578512803819868,0.0010530781906917424,0.038706231179011834,1.4797914683050792,1.533025543200215,1.559452329720488,1.5826705646155292,1.6336481473371942,1350.9539179305843,1.0005002353471568,TRUE,,
2022-10-24,0.5506699275891553,0.002788193529985393,0.16426790018214218,0.21267045910619303,0.4396100643304434,0.5523319117684703,0.6593671729467137,0.8783043223686884,3471.0397014029095,0.9999733156544945,-3.750296692102469,0.014115836101762766,0.6902390573872262,-5.147058227224792,-4.219376141614636,-3.7484811544837364,-3.276439151460548,-2.4149151663213173,2391.034521065717,0.9999638918059118,0.997018964902674,2.5329071414432386e-5,4.857691147031282e-4,0.9960106493524126,0.9966982003258031,0.9970325083024274,0.9973585867975563,0.997913340756786,367.8080758591319,1.0102083340971868,0.5506699275888935,0.0027881935299840684,0.16426790018206408,0.2126704591060919,0.4396100643302344,0.5523319117682078,0.6593671729464002,0.8783043223682708,3471.0397014029068,0.9999733156544945,-3.7502966921024696,0.014115836101762778,0.6902390573872262,-5.147058227224803,-4.219376141614644,-3.748481154483737,-3.2764391514605427,-2.4149151663213204,2391.034521065713,0.9999638918059118,4.084807961571996,0.016591101294124378,0.8300868644634515,2.467721411111631,3.520617483381515,4.0901002279281204,4.635378362631777,5.72008478654927,2503.2063586813247,0.9992695188409694,1.6184692047114526,9.906794905613556e-4,0.03517248633851792,1.5505407436141267,1.5955960435434513,1.6181167149056224,1.6422567685933953,1.6861963456885278,1260.4911329829595,1.0034816569707283,TRUE,,
2022-10-25,1.1664116992752411,0.0030791261105948195,0.1635547632826444,0.8436232135527382,1.0519951903100975,1.1685294104985542,1.2791537293757484,1.4760931596817852,2821.444037661609,1.000454864809178,-4.2061106188373625,0.013313463859732737,0.5719278355143214,-5.325134604391208,-4.595900335514858,-4.1940930469794555,-3.8298206688612826,-3.078006283245609,1845.441746013081,0.9999457198825236,0.999004066765184,6.771863460478353e-6,1.5408099084762903e-4,0.9986759623526975,0.9989102539007989,0.9990120210879938,0.9991119689003245,0.9992775879990349,517.7042607976332,1.001981107014767,1.1664116992746867,0.003079126110593353,0.16355476328256663,0.8436232135523368,1.0519951903095968,1.1685294104979986,1.2791537293751405,1.4760931596810833,2821.4440376616144,1.000454864809178,-4.2061106188373625,0.013313463859732708,0.5719278355143212,-5.3251346043912005,-4.595900335514852,-4.194093046979459,-3.82982066886128,-3.078006283245608,1845.441746013088,0.9999457198825236,4.236443324455341,0.01565577474562081,0.702188600535589,2.871097617537904,3.7678013333788902,4.235187436398343,4.694537737625952,5.631387199293413,2011.6777911629524,0.9992329103136132,1.679870586359353,0.0011848042499644294,0.04473178681753001,1.5913850786985242,1.649464634655891,1.680742714930005,1.7102338992847785,1.7663853106774374,1425.408309568445,1.0038742432125654,TRUE,,
2022-10-26,0.42306969215233553,0.002657147454178529,0.16046699849271132,0.126774521094815,0.30952806402227284,0.42138521980596033,0.5308442918997729,0.7564771495900402,3647.0368161133165,0.9988493190845664,-5.593540868942845,0.020553812565289636,0.9273558232354957,-7.36704001500583,-6.227082012727803,-5.621142923401745,-4.957910062940892,-3.780182743868854,2035.6730319978078,1.0001535352276276,0.9970979969625434,1.9026554321354243e-5,4.5450975964066506e-4,0.9961498844301422,0.996814630178587,0.9971303056520292,0.9974101629712633,0.9978940369487878,570.6451568510864,1.004703410200226,0.42306969215213436,0.0026571474541772664,0.16046699849263502,0.1267745210947547,0.30952806402212574,0.42138521980576005,0.5308442918995205,0.7564771495896802,3647.0368161133124,0.9988493190845664,-5.593540868942845,0.02055381256528965,0.9273558232354957,-7.3670400150058395,-6.227082012727805,-5.621142923401745,-4.957910062940895,-3.780182743868852,2035.6730319978053,1.0001535352276276,5.147961242520862,0.019780845165319368,0.8900901267882797,3.407551187177866,4.563176337276509,5.191594142014575,5.738650937527667,6.851514857039653,2024.7820420440405,1.0008903751031886,1.7430045415185829,0.0011799124459435646,0.04490486811439777,1.6560417774641132,1.7121174087577407,1.7439365127929958,1.7739047823573282,1.8298300529141187,1448.395897585323,1.0023169707667625,TRUE,,
2022-10-27,0.9657673360063399,0.002799835226957361,0.1617501791375341,0.6532715772934254,0.8532693505697079,0.9659153120332686,1.0745327272440264,1.2850388724088482,3337.5255091983454,0.9993614445621171,-3.595043742634296,0.015374254264846739,0.66397674272038,-4.891469307918907,-4.038473191448606,-3.606930949972262,-3.1481611831370926,-2.253058895425636,1865.1665421766031,0.9999222090737234,0.9989845669321445,8.995034260166206e-6,1.5968495594692912e-4,0.9986405283586826,0.9988791307249593,0.9989950377456664,0.9990915917473215,0.9992758945185227,315.15366499355264,1.0168271399254094,0.9657673360058808,0.002799835226956025,0.1617501791374572,0.6532715772931148,0.8532693505693025,0.9659153120328093,1.0745327272435157,1.2850388724082373,3337.525509198359,0.9993614445621171,-3.595043742634296,0.01537425426484672,0.6639767427203798,-4.891469307918909,-4.038473191448606,-3.6069309499722655,-3.148161183137091,-2.2530588954256374,1865.1665421766065,0.9999222090737234,2.9145321052053763,0.016164322402359932,0.6923524048653824,1.533908105944109,2.454183447356628,2.924450391807264,3.3906174348762272,4.238172251021167,1834.591606055461,1.000344742284215,1.6101250213909664,9.83306190762052e-4,0.03483067652281723,1.5412721154648874,1.588009849091952,1.6099592136518392,1.6336775001463022,1.6758161712653148,1254.7184178389284,1.0031533427994976,TRUE,,
2022-10-28,1.1085853881862435,0.0031637416424454205,0.163860188674462,0.7886536892422489,0.9974917912248596,1.1104887658519673,1.2165952351388432,1.4280794020717784,2682.5318022169963,0.9998494550588145,-3.8878475943693482,0.017791118863656773,0.6958215650430704,-5.197846932707932,-4.377711686014973,-3.881153406703674,-3.4198373162489446,-2.4786697185954276,1529.640050684862,1.0002153356672334,0.999066736561372,7.2495491164993425e-6,1.4463570475865386e-4,0.9987513601929946,0.998985197645674,0.9990780783395137,0.9991597490700753,0.9993233102783924,398.04212764265384,1.0084506340411197,1.1085853881857166,0.0031637416424439234,0.16386018867438412,0.7886536892418742,0.9974917912243852,1.1104887658514393,1.2165952351382645,1.4280794020710994,2682.531802216985,0.9998494550588144,-3.8878475943693482,0.01779111886365679,0.6958215650430704,-5.1978469327079395,-4.377711686014969,-3.881153406703672,-3.4198373162489486,-2.4786697185954316,1529.6400506848584,1.0002153356672334,2.9432813532461735,0.017492536232130755,0.6936875320090844,1.5652422591955575,2.4894047263249535,2.9382444693942453,3.414504409861254,4.243599215735016,1572.6142740703926,0.9999068381244247,1.6006909433084948,9.812151642844928e-4,0.03477272009313869,1.5305857285131281,1.5791321849138589,1.6007223178578922,1.6241885368858684,1.6677255584254596,1255.881972604603,1.002710724045682,TRUE,,
2022-10-29,1.3046412380471284,0.002583707631406962,0.16437402051450453,0.9837893080966714,1.1966099552825606,1.3097815060724152,1.413181517716933,1.6200174309903017,4047.432549077387,0.9982349872653782,-3.627957418925695,0.013948644025941042,0.6628552532571516,-4.978855046508048,-4.082391490229053,-3.619036784044188,-3.1624235039949746,-2.3542364760882495,2258.257300278692,1.0004418805624424,0.9994534434702341,3.999479993087552e-6,8.383280662047482e-5,0.999265197628717,0.9994046498625027,0.9994593003665624,0.999512101422845,0.9995964970263844,439.3604444253102,1.0079454544659137,1.3046412380465084,0.0025837076314057282,0.1643740205144264,0.9837893080962039,1.1966099552819918,1.3097815060717926,1.4131815177162612,1.6200174309895323,4047.4325490774054,0.9982349872653782,-3.627957418925695,0.01394864402594103,0.6628552532571516,-4.9788550465080545,-4.082391490229054,-3.6190367840441855,-3.1624235039949786,-2.3542364760882495,2258.257300278696,1.0004418805624424,2.4459519098808706,0.013515160138588857,0.6319796506482634,1.263683320417494,2.0016124700543827,2.4280657748920302,2.875886572770825,3.6629722810794787,2186.572073695129,1.001176058620135,1.55310827621331,0.0010685354340941623,0.039511350674484864,1.4731091244012733,1.5275769692925436,1.5546775418920595,1.5786771426805544,1.630983989110198,1367.3065524595022,1.000298252545082,TRUE,,
2022-10-30,1.332718167238106,0.003157984215543527,0.16350790786637642,1.0130667781042693,1.2206885580712195,1.3303596748853166,1.4436939619898785,1.6508251737872424,2680.758016507659,1.0000032517864044,-4.296616950849376,0.01391409098083602,0.6311076956407754,-5.526759629807185,-4.716261984959189,-4.302885652032096,-3.8706133064280333,-3.0345515562606273,2057.2983336260363,0.9988327804367134,0.9993988124772923,4.357470881997903e-6,9.048157246238754e-5,0.9992157004038191,0.9993391373620565,0.9994037357298058,0.999462523361828,0.9995726949488435,431.17273596338305,1.0006045453445653,1.3327181672374726,0.00315798421554202,0.1635079078662987,1.0130667781037876,1.2206885580706393,1.3303596748846842,1.4436939619891922,1.6508251737864577,2680.7580165076693,1.0000032517864044,-4.296616950849376,0.013914090980835995,0.6311076956407753,-5.52675962980718,-4.71626198495919,-4.302885652032094,-3.870613306428033,-3.034551556260626,2057.298333626043,0.9988327804367134,3.533087365440784,0.013535317261280527,0.619480738161485,2.3006762422449754,3.1013079461248054,3.530123679216364,3.953276665898613,4.731032081585586,2094.68505716409,0.99858992269158,1.549593867987845,0.001080834242764665,0.040147125948477975,1.4687211371005484,1.523666618770297,1.551021888649172,1.57571180337354,1.6285093602342773,1379.7192701683857,1.000158080021784,TRUE,,
2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-02,1.03295636421429,0.002682014093030784,0.15577249144914057,0.7188887358357146,0.9261631546257543,1.0357433163803882,1.1398053697450818,1.3417829441853704,3373.334601810783,0.9990448713346933,-3.746902517769453,0.016565443963753528,0.7020733158775447,-5.083263008741147,-4.22670428443934,-3.742613868142249,-3.2634535163177842,-2.3906659232305567,1796.216883713174,0.9997598314214632,0.998853093235519,1.0348992957274931e-5,1.8023463758289434e-4,0.9984881318354677,0.9987333279373742,0.9988593518091188,0.9989799271350078,0.9991865242744432,303.3055326265506,1.0066142783416754,1.0329563642137989,0.002682014093029516,0.1557724914490665,0.7188887358353729,0.9261631546253138,1.035743316379896,1.1398053697445407,1.3417829441847327,3373.3346018107654,0.9990448713346933,-3.746902517769453,0.016565443963753534,0.7020733158775446,-5.083263008741138,-4.226704284439347,-3.7426138681422474,-3.2634535163177834,-2.3906659232305576,1796.2168837131715,0.9997598314214632,2.801726849724101,0.01537748166670415,0.6570705937812635,1.500627452368615,2.3645299685987378,2.803235195674084,3.257855732815607,4.051114041234045,1825.8017835905707,0.9992948014291947,1.5683418016655617,0.0010238157033362076,0.037159374316423535,1.4935160661836284,1.5444846086405064,1.5695679433822765,1.5921229846035978,1.6403633138772924,1317.3258454723964,1.000995344046081,TRUE,,
2022-11-03,0.547053052967304,0.0028836591519098074,0.15164673911043725,0.24237778857519823,0.44301647893484997,0.5501759994799575,0.6553295190830802,0.8345929698317882,2765.529535135821,0.9991464821149966,-4.691950667952228,0.023205174294417635,0.8969709308479241,-6.431294461185304,-5.27614292733481,-4.691353826414793,-4.101879626037011,-2.891478515198055,1494.1254650212422,1.0033223456076898,0.9965580921214267,2.6009960666386973e-5,5.376471049724674e-4,0.9954514940302934,0.9962018125598924,0.9965889819402132,0.9969370665342498,0.9975481266517366,427.2826243630521,1.0031245890544416,0.547053052967044,0.0028836591519084426,0.15164673911036516,0.24237778857508305,0.44301647893463947,0.5501759994796962,0.6553295190827688,0.8345929698313912,2765.52953513581,0.9991464821149966,-4.691950667952228,0.023205174294417628,0.8969709308479241,-6.4312944611853045,-5.276142927334812,-4.691353826414794,-4.101879626037018,-2.8914785151980515,1494.1254650212431,1.0033223456076898,4.141729209440243,0.021279431046788692,0.838170614887132,2.4915334391451154,3.5872882404401754,4.162699884107541,4.688014052269015,5.760040005202859,1551.4752008331486,1.0042037897645877,1.641720249248841,0.0010373440836775254,0.03747803009499096,1.5685797199433948,1.6172865619671004,1.6421519035954133,1.6668355637146894,1.7133516734748124,1305.2924995674844,1.0040102876019221,TRUE,,
2022-11-04,1.1696666308274204,0.0029356923718349363,0.15895331314707528,0.8580871233948596,1.0592711656384068,1.1671908591376252,1.2760099557512865,1.4797195378621486,2931.6902348296203,0.99957601794137,-4.348249348058042,0.015029358519187649,0.7029331801454813,-5.725403840363034,-4.812540848279907,-4.333400396205038,-3.8755885280711055,-2.968067644286775,2187.4956502523087,0.998733760995377,0.999081255525697,6.8170814284627674e-6,1.456274651676121e-4,0.9987766858378009,0.9989849648052194,0.9990942766949049,0.9991820508868348,0.999330438326091,456.34113381155913,1.0012245031047455,1.1696666308268646,0.0029356923718335437,0.15895331314699973,0.8580871233944516,1.0592711656379032,1.16719085913707,1.2760099557506797,1.4797195378614452,2931.690234829615,0.99957601794137,-4.348249348058042,0.015029358519187647,0.7029331801454812,-5.7254038403630405,-4.8125408482799035,-4.333400396205043,-3.8755885280711,-2.968067644286773,2187.495650252309,0.998733760995377,3.260714286644707,0.013600025418943167,0.662069398329548,1.9891405364139523,2.81189546856859,3.251936316490937,3.704109777280104,4.574353529956785,2369.886730506489,0.9985688372769476,1.6172670393751305,0.0011311284200180133,0.04042728161397894,1.5338369246159884,1.5918608632805105,1.618516717627992,1.644380432570886,1.6939583053589307,1277.3951145548917,0.9987546246390763,TRUE,,
2022-11-05,1.4020888723733311,0.002864167527172968,0.1636207621060606,1.0743874216409888,1.2928319599345808,1.3983535960155975,1.5106994368509763,1.7242592381684378,3263.4727388277984,0.99943751801336,-3.787846525295791,0.01986928663595876,0.6788246611944173,-5.078309757303196,-4.24804645914393,-3.795513303570849,-3.340482245405808,-2.461740863160553,1167.2144974469636,1.0021281050069153,0.999405429380362,5.68499909660647e-6,9.308323413070117e-5,0.9992081995857123,0.9993461822696796,0.999409799333202,0.9994716232492286,0.9995738794017043,268.09093441904565,1.0010157353441438,1.4020888723726648,0.0028641675271715967,0.16362076210598286,1.074387421640478,1.2928319599339662,1.3983535960149327,1.5106994368502582,1.7242592381676185,3263.472738827822,0.99943751801336,-3.787846525295791,0.01986928663595878,0.6788246611944173,-5.078309757303197,-4.248046459143927,-3.7955133035708473,-3.340482245405812,-2.4617408631605584,1167.214497446962,1.0021281050069153,2.1146444668343576,0.01775673487144813,0.6032448302555988,0.9197552295554153,1.6999256686942006,2.1457415062688137,2.5568120298072845,3.2435955029464005,1154.1466545139847,1.0008936042696106,1.6084012943249961,0.0011313556315694683,0.04072470704058385,1.524165630815894,1.582977764002625,1.6095023830638127,1.6356321865251213,1.6858539660351863,1295.7393611074228,0.9988146847157983,TRUE,,
2022-11-06,1.2202799155271118,0.0031315761486475162,0.15546046763865348,0.9092424830952213,1.1144526343206822,1.2188823013486763,1.3265071277277445,1.5299410626550254,2464.4158099067217,0.9988277796702556,-3.5062045033495473,0.017351152357659227,0.7552891133198586,-4.976632218497055,-4.005942210426534,-3.515106515027459,-3.001242955244491,-1.9908050383381526,1894.828041269224,0.9993636831063534,0.9993237394236757,5.266099423564372e-6,1.0525582876065154e-4,0.9991092961674601,0.9992547132446092,0.9993279441953251,0.9993995195307354,0.9995171866053131,399.4976248971393,1.0025327270450248,1.2202799155265318,0.003131576148646022,0.1554604676385796,0.9092424830947887,1.1144526343201528,1.218882301348097,1.326507127727114,1.5299410626542984,2464.4158099067313,0.9988277796702556,-3.5062045033495473,0.017351152357659223,0.7552891133198587,-4.9766322184970475,-4.005942210426534,-3.515106515027458,-3.00124295524449,-1.99080503833815,1894.8280412692252,0.9993636831063534,2.1494090516580844,0.014417941161626995,0.6599645337525325,0.849535478130522,1.7189266486424908,2.1646904247990144,2.59247177214741,3.444269928565326,2095.244440351388,1.000201145204087,1.533145924646932,0.0011472042887862499,0.043518739080129716,1.4451262088903958,1.5047097278823962,1.5356040071812918,1.5615796916223406,1.6182361554557663,1439.0340932024903,0.9996103351196151,TRUE,,
2022-11-07,1.4949909470353924,0.002543833599532995,0.15859199693492895,1.1851337155108665,1.3885653862478942,1.4964689140042617,1.5966465093265194,1.8075008902550698,3886.7368392917892,0.9997760866740782,-3.6245533238281133,0.014354849348945015,0.6389083021269611,-4.8941338668944745,-4.042408426703258,-3.6238021703571546,-3.1969671968315474,-2.362962257574943,1980.978604280784,0.9996947161228982,0.9994936445671035,3.808290962078714e-6,7.802357836435381e-5,0.9993290865936388,0.9994442077274053,0.9994967656919984,0.9995477722416353,0.9996339752505008,419.7507535650502,1.0054233429274877,1.4949909470346816,0.0025438335995317824,0.15859199693485357,1.1851337155103034,1.388565386247234,1.4964689140035508,1.5966465093257605,1.8075008902542105,3886.7368392917992,0.9997760866740782,-3.624553323828113,0.014354849348945015,0.6389083021269613,-4.894133866894485,-4.042408426703259,-3.623802170357159,-3.196967196831549,-2.362962257574947,1980.978604280785,0.9996947161228982,2.030163846484675,0.012847366441777176,0.5618089087370037,0.9228961140434456,1.648297511502339,2.0377053798225013,2.3978877236078664,3.1289760740673236,1912.2691560992193,0.9998969107867828,1.5588132919271742,0.0010501075735165958,0.03855065008528475,1.481054965220414,1.5343915700892499,1.5604088617920322,1.5835359456075273,1.634181192716864,1347.7080754998185,1.0005429512731858,TRUE,,
2022-11-08,1.413779132890179,0.002430859366037441,0.1565836175402754,1.0952258508367074,1.309718754135751,1.4142995196010828,1.5212456259356162,1.7171453734826265,4149.282233715763,0.9982920148800188,-2.7671360392426387,0.01567453387821198,0.6180533330307517,-3.996998194736533,-3.1923543625505406,-2.7739529176183666,-2.3614173890416277,-1.5331649181455225,1554.7574121482896,0.999544186619903,0.9996205171390978,2.739081858085214e-6,5.998718529752781e-5,0.9994907103700529,0.999581243947188,0.9996261437067273,0.9996628896615425,0.9997216822252204,479.6306699661231,1.0014799460972594,1.413779132889507,0.0024308593660362847,0.15658361754020095,1.0952258508361872,1.3097187541351283,1.4142995196004107,1.5212456259348928,1.717145373481811,4149.282233715765,0.9982920148800188,-2.7671360392426383,0.01567453387821198,0.6180533330307516,-3.9969981947365287,-3.19235436255054,-2.773952917618363,-2.3614173890416303,-1.5331649181455245,1554.7574121482892,0.999544186619903,1.563714314041735,0.015534492897790908,0.5761174077490185,0.3955613192173135,1.1646636576166927,1.569377671835877,1.9490589078257363,2.6546132241936107,1375.3962441448753,0.9999780767116888,1.5328138654975048,0.0011629559358675328,0.044235607120567025,1.4425426949692048,1.5038347405102697,1.5348613892743708,1.5618421129009188,1.6190517350163423,1446.829865757964,0.9994638634857216,TRUE,,
2022-11-09,1.7062634234736782,0.002867907985670682,0.1575233777176177,1.4024352020655602,1.6020146744629369,1.7026379951312878,1.8139139555090633,2.0278832493587076,3016.890898210382,0.9989427850931942,-3.7382785870374464,0.011220656097594787,0.5239726082576386,-4.758686452571825,-4.086575315265435,-3.718326299924288,-3.391852081675875,-2.772651025520188,2180.6233800592845,0.9996698329248598,0.9995984945373557,3.241991730195454e-6,6.17696778589377e-5,0.9994685784038946,0.9995608798142805,0.9996016137241515,0.9996394923742407,0.9997137667129368,363.0169197630283,1.010121709336874,1.706263423472867,0.0028679079856693177,0.15752337771754282,1.4024352020648938,1.6020146744621757,1.7026379951304786,1.813913955508202,2.0278832493577434,3016.890898210384,0.9989427850931943,-3.7382785870374464,0.011220656097594787,0.5239726082576388,-4.758686452571829,-4.08657531526544,-3.718326299924289,-3.391852081675871,-2.772651025520191,2180.623380059286,0.9996698329248598,2.3409991768272715,0.011679365824482394,0.5393160954754719,1.2722477561700911,1.9789349863081622,2.3367383496128005,2.6957330575971543,3.433445431781929,2132.2996706834147,0.9998096653707822,1.5429077306402796,0.0011061249433431395,0.04144277732467378,1.460157778884915,1.515980586874786,1.5445234100321485,1.5700306486582805,1.6238741026781114,1403.7485897312529,0.999914092242562,TRUE,,
2022-11-10,2.049995125557825,0.0033063513874995246,0.16268933164166394,1.7309023562583825,1.9374967600986461,2.0484366638717386,2.1588302034769593,2.3689966407421323,2421.1413000362422,1.0003697566171577,-4.982571796335873,0.013489529488791245,0.555593049608301,-6.03788551318342,-5.348889627382918,-4.988418346869018,-4.594152688001554,-3.933935737357082,1696.3677388640917,1.0003966587107027,0.9996494883373737,2.9112963542499565e-6,5.4930454269680775e-5,0.9995351045950448,0.9996136542483819,0.9996523990124588,0.9996878953105941,0.999748022384742,356.0029101857663,1.0071794587350942,2.0499951255568507,0.0033063513874979317,0.1626893316415866,1.73090235625756,1.937496760097725,2.0484366638707643,2.1588302034759326,2.3689966407410057,2421.141300036274,1.0003697566171577,-4.982571796335873,0.01348952948879121,0.5555930496083008,-6.037885513183417,-5.348889627382919,-4.988418346869014,-4.594152688001561,-3.9339357373570816,1696.3677388640995,1.0003966587107027,3.039894926131657,0.012258328490152166,0.5240957737724349,2.0608059414988964,2.6718671075632283,3.0219535494768257,3.411668477008694,4.035325026496036,1827.9268202681892,1.0004660170009565,1.5326589361063907,0.0011630736575311967,0.044244438893117875,1.4423760381088626,1.503696188888113,1.5347259805966984,1.5616842956223569,1.6189253513880693,1447.11466453632,0.9994653419183919,TRUE,,
2022-11-11,-1.0005207154022575,0.0028787990759885753,0.1521196242028179,-1.2994041774529321,-1.105352404015899,-1.0005454249630243,-0.8941571191981519,-0.7095469634443581,2792.2080733773246,0.9996393856378005,0.6312386965902198,0.0056649763902626325,0.310165698096631,-0.01575009978081318,0.4401673881569077,0.6441326136057175,0.8324062049393702,1.2086127860968348,2997.721789612753,0.9990364368026992,0.993721258827751,4.686296941962231e-5,6.184730027816029e-4,0.9924788696416178,0.9933067608075128,0.9937209049032354,0.9941400496648951,0.9949178623166438,174.1734226606387,1.0071410373362337,-1.000520715401782,0.0028787990759872083,0.1521196242027456,-1.2994041774523144,-1.1053524040153737,-1.0005454249625485,-0.8941571191977268,-0.7095469634440208,2792.2080733773223,0.9996393856378005,0.6312386965902198,0.005664976390262634,0.310165698096631,-0.015750099780813175,0.44016738815690787,0.6441326136057188,0.8324062049393695,1.2086127860968339,2997.721789612751,0.9990364368026992,0.09120252309008788,0.0019296384403252552,0.08907365124320417,0.002876472425689331,0.027350423564352647,0.06521932155461144,0.12595516600791762,0.31432842172185943,2130.819319186047,0.9999338919744274,2.110341824130637,0.0011946916866638665,0.050633129442673036,2.0113507781045885,2.075787505280444,2.109905096558145,2.147030075027704,2.2064812673807084,1796.213091460352,1.0002826938492089,TRUE,,
2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
