date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2019-04-26,2019-04-26T10:14:51Z,9.15,9.18122088020706,0.4210807897532026,18.521,923.543982684788,1.1040796644017956,NA
2019-04-26,2019-04-26T10:29:51Z,9.18,9.181504158822792,0.4204702508171501,18.521,946.5755528923216,1.0986440980023024,NA
2019-04-26,2019-04-26T10:44:51Z,9.19,9.162253567787616,0.4208459864167095,18.616,966.1571511571306,1.1019869925955943,NA
2019-04-26,2019-04-26T10:59:51Z,9.25,9.158860349140214,0.42065812635296257,18.616,982.2049059177164,1.1003147178471764,NA
2019-04-26,2019-04-26T11:14:51Z,9.31,9.139118281210015,0.4204232795145776,18.711,994.650081872045,1.0982267015303264,NA
2019-04-26,2019-04-26T11:29:51Z,9.29,9.119632652686416,0.42051722115212625,18.806,1003.4393743523736,1.0990615978580445,NA
2019-04-26,2019-04-26T11:44:51Z,9.31,9.09749586757654,0.420611158919885,18.901,1008.5351376318362,1.099896907768561,NA
2019-04-26,2019-04-26T11:59:51Z,9.34,9.079085736545244,0.42075205831825335,18.996,1009.9155461718605,1.1011506483107478,NA
2019-04-26,2019-04-26T12:14:51Z,9.35,9.074780962588829,0.42098687131666446,18.996,1007.5746880951738,1.10324228514643,NA
2019-04-26,2019-04-26T12:29:51Z,9.36,9.059061577261252,0.4197185937638143,19.092,1001.5225904984278,1.091978152394092,NA
2019-04-26,2019-04-26T12:44:51Z,9.35,9.035559668080287,0.4215503240189231,19.187,991.7851765024744,1.1082727749129764,NA
2019-04-26,2019-04-26T12:59:51Z,NA,NA,0.42051722115212625,NA,978.4041542029636,1.0990615978580445,NA
2019-04-26,2019-04-26T13:14:51Z,NA,NA,0.42014143137135057,NA,961.4368380242378,1.095724493089928,NA
2019-04-26,2019-04-26T13:29:51Z,NA,NA,0.4197185937638139,NA,940.9559032213906,1.0919781523940877,NA
2019-04-26,2019-04-26T13:44:51Z,NA,NA,0.42098687131666446,NA,917.049074590312,1.10324228514643,NA
2019-04-26,2019-04-26T13:59:51Z,NA,NA,0.42159727213994846,NA,889.8187507251215,1.1086926558863732,NA
2019-04-26,2019-04-26T14:14:51Z,NA,NA,0.4220667003513094,NA,859.3815653956812,1.112897169432324,NA
2019-04-26,2019-04-26T14:29:51Z,NA,NA,0.4229583488803958,NA,825.8678880035737,1.1209143489172104,NA
2019-04-26,2019-04-26T14:44:51Z,NA,NA,0.42361513128664746,NA,789.4212651447538,1.126845767322459,NA
2019-04-26,2019-04-26T14:59:51Z,NA,NA,0.42417793820656546,NA,750.19780579912765,1.131946091439685,NA
2019-04-26,2019-04-26T15:14:51Z,NA,NA,0.4230521864468664,NA,708.3655126399789,1.1217604454550578,NA
2019-04-26,2019-04-26T15:29:51Z,NA,NA,0.42520939351503784,NA,664.1035624797314,1.1413357181297437,NA
2019-04-26,2019-04-26T15:44:51Z,NA,NA,0.4252562668777091,NA,617.6015387827297,1.1417637211369298,NA
2019-04-26,2019-04-26T15:59:51Z,NA,NA,0.42544375080262786,NA,569.05861963264,1.1434767792754492,NA
2019-04-26,2019-04-26T16:14:51Z,NA,NA,0.4251625191995014,NA,518.6827246460292,1.140907819709716,NA
2019-04-26,2019-04-26T16:29:51Z,NA,NA,0.42535001074503526,NA,466.68962437001585,1.1426200409604337,NA
2019-04-26,2019-04-26T16:44:51Z,NA,NA,0.42563121949321225,NA,413.3020161005601,1.145191511760974,NA
2019-04-26,2019-04-26T16:59:51Z,NA,NA,0.42483437229846505,NA,358.7485700231803,1.1379154582102022,NA
2019-04-26,2019-04-26T17:14:51Z,NA,NA,0.4253968812499761,NA,303.2629497538487,1.143048357800547,NA
2019-04-26,2019-04-26T17:29:51Z,NA,NA,0.42450617865064544,NA,247.0828115684019,1.134928216814888,NA
2019-04-26,2019-04-26T17:44:51Z,NA,NA,0.4249281333238222,NA,190.4487863822336,1.138769896000426,NA
2019-04-26,2019-04-26T17:59:51Z,NA,NA,0.4249750124058379,NA,133.6034491383538,1.139197271663194,NA
2019-04-26,2019-04-26T18:14:51Z,NA,NA,0.4251156439309573,NA,76.79027979370663,1.140480025864955,NA
2019-04-26,2019-04-26T18:29:51Z,NA,NA,0.4248812532880797,NA,20.252620446844073,1.1383426248534012,NA
2019-04-26,2019-04-26T18:44:51Z,NA,NA,0.42577181101914213,NA,0,1.1464786603736037,NA
2019-04-26,2019-04-26T18:59:51Z,NA,NA,0.42624038763641015,NA,0,1.1507759650047265,NA
2019-04-26,2019-04-26T19:14:51Z,NA,NA,0.4248812532880797,NA,0,1.1383426248534012,NA
2019-04-26,2019-04-26T19:29:51Z,NA,NA,0.4262403876364106,NA,0,1.150775965004731,NA
2019-04-26,2019-04-26T19:44:51Z,NA,NA,0.42553748705163746,NA,0,1.1443339361772202,NA
2019-04-26,2019-04-26T19:59:51Z,NA,NA,0.425771811019143,NA,0,1.146478660373612,NA
2019-04-26,2019-04-26T20:14:51Z,NA,NA,0.426755712229259,NA,0,1.1555151106188903,NA
2019-04-26,2019-04-26T20:29:51Z,NA,NA,0.42549061940313426,NA,0,1.143905305397043,NA
2019-04-26,2019-04-26T20:44:51Z,NA,NA,0.4254906194031334,NA,0,1.1439053053970345,NA
2019-04-26,2019-04-26T20:59:51Z,NA,NA,0.426615180544164,NA,0,1.154221357267863,NA
2019-04-26,2019-04-26T21:14:51Z,NA,NA,0.42549061940313426,NA,0,1.143905305397043,NA
2019-04-26,2019-04-26T21:29:51Z,NA,NA,0.42549061940313426,NA,0,1.143905305397043,NA
2019-04-26,2019-04-26T21:44:51Z,NA,NA,0.4257249481284986,NA,0,1.1460495061219234,NA
2019-04-26,2019-04-26T21:59:51Z,NA,NA,0.4255843537482823,NA,0,1.1447626716278958,NA
2019-04-26,2019-04-26T22:14:51Z,NA,NA,0.42595925307173294,NA,0,1.1481963247994549,NA
2019-04-26,2019-04-26T22:29:51Z,NA,NA,0.42647464032194615,NA,0,1.152928548414775,NA
2019-04-26,2019-04-26T22:44:51Z,NA,NA,0.42549061940313426,NA,0,1.143905305397043,NA
2019-04-26,2019-04-26T22:59:51Z,NA,NA,0.4269430745360715,NA,0,1.1572415848612423,NA
2019-04-26,2019-04-26T23:14:51Z,NA,NA,0.4276455482318797,NA,0,1.163730835905231,NA
2019-04-26,2019-04-26T23:29:51Z,NA,NA,0.4280669303109626,NA,0,1.1676357462037743,NA
2019-04-26,2019-04-26T23:44:51Z,NA,NA,0.428862665660068,NA,0,1.17503496905576,NA
2019-04-26,2019-04-26T23:59:51Z,NA,NA,0.4286286541356292,NA,0,1.1728555642024718,NA
2019-04-26,2019-04-27T00:14:51Z,NA,NA,0.428347809203075,NA,0,1.1702437582851215,NA
2019-04-26,2019-04-27T00:29:51Z,NA,NA,0.428535042929514,NA,0,1.1719845405341347,NA
2019-04-26,2019-04-27T00:44:51Z,NA,NA,0.4289562636764596,NA,0,1.1759074695197331,NA
2019-04-26,2019-04-27T00:59:51Z,NA,NA,0.429611344407263,NA,0,1.1820267984508497,NA
2019-04-26,2019-04-27T01:14:51Z,NA,NA,0.42919024224382657,NA,0,1.17809056781857,NA
2019-04-26,2019-04-27T01:29:51Z,NA,NA,0.4303130122820773,NA,0,1.1886062140757732,NA
2019-04-26,2019-04-27T01:44:51Z,NA,NA,0.4294241972915065,NA,0,1.1802763060760662,NA
2019-04-26,2019-04-27T01:59:51Z,NA,NA,0.43106122554416065,NA,0,1.1956505175227932,NA
2019-04-26,2019-04-27T02:14:51Z,NA,NA,0.4307806736575367,NA,0,1.1930057241328436,NA
2019-04-26,2019-04-27T02:29:51Z,NA,NA,0.4309677119909107,NA,0,1.1947684955580522,NA
2019-04-26,2019-04-27T02:44:51Z,NA,NA,0.4305936203475827,NA,0,1.1912446487463562,NA
2019-04-26,2019-04-27T02:59:51Z,NA,NA,0.4305936203475827,NA,0,1.1912446487463562,NA
2019-04-26,2019-04-27T03:14:51Z,NA,NA,0.43068714887518894,NA,0,1.192124974482288,NA
2019-04-26,2019-04-27T03:29:51Z,NA,NA,0.43087419469574023,NA,0,1.1938868977930868,NA
2019-04-26,2019-04-27T03:44:51Z,NA,NA,0.4313884935289417,NA,0,1.198740936344698,NA
2019-04-26,2019-04-27T03:59:51Z,NA,NA,0.4311547353565998,NA,0,1.1965329637823383,NA
2019-04-27,2019-04-27T04:14:51Z,NA,NA,0.43213636281481105,NA,0,1.205824290213128,NA
2019-04-27,2019-04-27T04:29:51Z,NA,NA,0.4321830967171453,NA,0,1.2062679032737338,NA
2019-04-27,2019-04-27T04:44:51Z,NA,NA,0.43283727356501495,NA,0,1.2124896591957235,NA
2019-04-27,2019-04-27T04:59:51Z,NA,NA,0.43433185109056177,NA,0,1.2267892704101178,NA
2019-04-27,2019-04-27T05:14:51Z,NA,NA,0.4337247935324037,NA,0,1.2209668725940956,NA
2019-04-27,2019-04-27T05:29:51Z,NA,NA,0.4351254596138575,NA,39.33253576822283,1.23443044001027,NA
2019-04-27,2019-04-27T05:44:51Z,NA,NA,0.43596546017650317,NA,95.89253051803144,1.2425548299744411,NA
2019-04-27,2019-04-27T05:59:51Z,NA,NA,0.43587214152837567,NA,152.66214617635907,1.24165040412308,NA
2019-04-27,2019-04-27T06:14:51Z,NA,NA,0.43689844425250474,NA,209.3982285927365,1.2516227145476515,NA
2019-04-27,2019-04-27T06:29:51Z,NA,NA,0.4379709219845052,NA,265.85776735313465,1.2621039746922111,NA
2019-04-27,2019-04-27T06:44:51Z,NA,NA,0.4390429156459923,NA,321.7989365908121,1.2726422768035024,NA
2019-04-27,2019-04-27T06:59:51Z,NA,NA,0.43871670785234423,NA,376.9821307670546,1.26942892036901,NA
2019-04-27,2019-04-27T07:14:51Z,NA,NA,0.4383438441664339,NA,431.1709909725947,1.2657629939428765,NA
2019-04-27,2019-04-27T07:29:51Z,NA,NA,0.43853028331713506,NA,484.1334172894276,1.2675950933798197,NA
2019-04-27,2019-04-27T07:44:51Z,NA,NA,0.4390429156459923,NA,535.6425628839568,1.2726422768035024,NA
2019-04-27,2019-04-27T07:59:51Z,NA,NA,0.4382972320940913,NA,585.4778056299308,1.265305238924813,NA
2019-04-27,2019-04-27T08:14:51Z,NA,NA,0.4374114288823761,NA,633.4256930944567,1.2566283834973824,NA
2019-04-27,2019-04-27T08:29:51Z,NA,NA,0.4369917224432546,NA,679.2808567735441,1.2525318676978825,NA
2019-04-27,2019-04-27T08:44:51Z,NA,NA,0.43717826781134744,NA,722.8468917273985,1.2543514650639127,NA
2019-04-27,2019-04-27T08:59:51Z,NA,NA,0.43689844425250374,NA,763.937197776395,1.2516227145476426,NA
2019-04-27,2019-04-27T09:14:51Z,NA,NA,0.4365252947530982,NA,802.3757787728246,1.2479904032854878,NA
2019-04-27,2019-04-27T09:29:51Z,NA,NA,0.4354988300809799,NA,837.9979964041792,1.2380369916211773,NA
2019-04-27,2019-04-27T09:44:51Z,NA,NA,0.4358254808227264,NA,870.6512753612332,1.2411983521477947,NA
2019-04-27,2019-04-27T09:59:51Z,NA,NA,0.4356854931778158,NA,900.1957568378617,1.2398428398811867,NA
2019-04-27,2019-04-27T10:14:51Z,NA,NA,0.4347987119860057,NA,926.5048975700046,1.2312803306508222,NA
2019-04-27,2019-04-27T10:29:51Z,NA,NA,0.4342851599125929,NA,949.466011808196,1.2263407525583638,NA
2019-04-27,2019-04-27T10:44:51Z,NA,NA,0.4351254596138584,NA,968.9807540048348,1.2344304400102788,NA
2019-04-27,2019-04-27T10:59:51Z,NA,NA,0.4342384678089125,NA,984.9655400049072,1.2258923415995762,NA
2019-04-27,2019-04-27T11:14:51Z,NA,NA,0.4338648976374572,NA,997.3519050673492,1.2223089006516852,NA
2019-04-27,2019-04-27T11:29:51Z,NA,NA,0.4339582957392317,NA,1006.0867970766308,1.223204119934392,NA
2019-04-27,2019-04-27T11:44:51Z,NA,NA,0.43353797507545905,NA,1011.1328037917104,1.2191789963028714,NA
2019-04-27,2019-04-27T11:59:51Z,NA,NA,0.4340516901343386,NA,1012.4683130677043,1.2240997664566526,NA
2019-04-27,2019-04-27T12:14:51Z,NA,NA,0.4330241477409934,NA,1010.0876054218552,1.2142711372201265,NA
2019-04-27,2019-04-27T12:29:51Z,NA,NA,0.43353797507545905,NA,1004.0008785224148,1.2191789963028714,NA
2019-04-27,2019-04-27T12:44:51Z,NA,NA,0.43316429361374814,NA,994.2342035027287,1.2156083647080127,NA
2019-04-27,2019-04-27T12:59:51Z,NA,NA,0.43166897250763536,NA,980.8294132921084,1.2013940067265028,NA
2019-04-27,2019-04-27T13:14:51Z,NA,NA,0.43106122554416065,NA,963.8439234264856,1.1956505175227932,NA
2019-04-27,2019-04-27T13:29:51Z,NA,NA,0.4312949930636698,NA,943.3504861169332,1.1978574289323314,NA
2019-04-27,2019-04-27T13:44:51Z,NA,NA,0.43040655205214184,NA,919.4368786493062,1.1894852686381616,NA
2019-04-27,2019-04-27T13:59:51Z,NA,NA,0.4298920368979347,NA,892.2055273997521,1.1846557084106109,NA
2019-04-27,2019-04-27T14:14:51Z,NA,NA,0.42951777272899566,NA,861.7730691155676,1.1811513409003418,NA
2019-04-27,2019-04-27T14:29:51Z,NA,NA,0.42919024224382657,NA,828.2698513591099,1.17809056781857,NA
2019-04-27,2019-04-27T14:44:51Z,NA,NA,0.42844142795237194,NA,791.8393741810866,1.1711139385933935,NA
2019-04-27,2019-04-27T14:59:51Z,NA,NA,0.4281137458192446,NA,752.6376754882167,1.168070151532172,NA
2019-04-27,2019-04-27T15:14:51Z,NA,NA,0.4280669303109626,NA,710.8326626922282,1.1676357462037743,NA
2019-04-27,2019-04-27T15:29:51Z,NA,NA,0.4275518973736339,NA,666.6033935761009,1.1628642356317378,NA
2019-04-27,2019-04-27T15:44:51Z,NA,NA,0.4270835863161767,NA,620.13930927847,1.1585375432901486,NA
2019-04-27,2019-04-27T15:59:51Z,NA,NA,0.4266620253875745,NA,571.6394229769129,1.1546525034247883,NA
2019-04-27,2019-04-27T16:14:51Z,NA,NA,0.426615180544164,NA,521.3114673958172,1.154221357267863,NA
2019-04-27,2019-04-27T16:29:51Z,NA,NA,0.42633409155875784,NA,469.3710050865063,1.1516366837383871,NA
2019-04-27,2019-04-27T16:44:51Z,NA,NA,0.42567808428656945,NA,416.04050518030385,1.1456204565883443,NA
2019-04-27,2019-04-27T16:59:51Z,NA,NA,0.42591239398479624,NA,361.5483904344344,1.1477667515563186,NA
2019-04-27,2019-04-27T17:14:51Z,NA,NA,0.42530313928766034,NA,306.12805892997903,1.1421918287431914,NA
2019-04-27,2019-04-27T17:29:51Z,9.29,9.323303629573504,0.4267088692825589,18.236,250.01688431869908,1.1550837545378343,NA
2019-04-27,2019-04-27T17:44:51Z,9.24,9.324158094485824,0.4253500107450344,18.236,193.45519921755053,1.1426200409604252,NA
2019-04-27,2019-04-27T17:59:51Z,9.16,9.323113748481877,0.42633409155875696,18.236,136.68526573927542,1.151636683738379,NA
2019-04-27,2019-04-27T18:14:51Z,9.11,9.32643666758535,0.4246937236049496,18.236,79.95023786141346,1.1366345851845183,NA
2019-04-27,2019-04-27T18:29:51Z,9.06,9.32700631086023,0.42441240044391737,18.236,23.49311999210274,1.1340756591291494,NA
2019-04-27,2019-04-27T18:44:51Z,9.04,9.34649810895638,0.42464683879840626,18.14,0,1.136207836437569,NA
2019-04-27,2019-04-27T18:59:51Z,8.99,9.34916133288028,0.4238027489053319,18.14,0,1.1285442074284593,NA
2019-04-27,2019-04-27T19:14:51Z,8.96,9.349351563160557,0.42370894201096143,18.14,0,1.1276947789632243,NA
2019-04-27,2019-04-27T19:29:51Z,8.93,9.347354145217633,0.4251625191995014,18.14,0,1.140907819709716,NA
2019-04-27,2019-04-27T19:44:51Z,8.91,9.367296319627076,0.42370894201096143,18.045,0,1.1276947789632243,NA
2019-04-27,2019-04-27T19:59:51Z,8.88,9.36748689680117,0.42455306632139894,18.045,0,1.1353546522646651,NA
2019-04-27,2019-04-27T20:14:51Z,8.83,9.38979086534312,0.423380587712234,17.95,0,1.1247250612022035,NA
2019-04-27,2019-04-27T20:29:51Z,8.81,9.410261176205555,0.4231929356005263,17.855,0,1.1230303705866669,NA
2019-04-27,2019-04-27T20:44:51Z,8.79,9.411408826163935,0.42450617865064544,17.855,0,1.134928216814888,NA
2019-04-27,2019-04-27T20:59:51Z,8.8,9.431378848963666,0.42361513128664746,17.76,0,1.126845767322459,NA
2019-04-27,2019-04-27T21:14:51Z,8.78,9.449403850875374,0.42417793820656546,17.665,0,1.131946091439685,NA
2019-04-27,2019-04-27T21:29:51Z,8.81,9.467973367852936,0.4235682244878978,17.57,0,1.126421417781465,NA
2019-04-27,2019-04-27T21:44:51Z,8.76,9.467300206225625,0.4234274983435403,17.57,0,1.125148994133136,NA
2019-04-27,2019-04-27T21:59:51Z,8.77,9.484296422646022,0.42361513128664746,17.475,0,1.126845767322459,NA
2019-04-27,2019-04-27T22:14:51Z,8.77,9.50309419822451,0.4235213167312275,17.379,0,1.1259971724108604,NA
2019-04-27,2019-04-27T22:29:51Z,8.8,9.522728608141154,0.4234274983435403,17.284,0,1.125148994133136,NA
2019-04-27,2019-04-27T22:44:51Z,8.81,9.54059226161758,0.4242248325655315,17.189,0,1.1323717962795063,NA
2019-04-27,2019-04-27T22:59:51Z,8.82,9.540882907821876,0.42361513128664746,17.189,0,1.126845767322459,NA
2019-04-27,2019-04-27T23:14:51Z,8.79,9.560945982350386,0.42431861841593155,17.094,0,1.1332235189824456,NA
2019-04-27,2019-04-27T23:29:51Z,8.82,9.579233225550414,0.4235682244878978,16.999,0,1.126421417781465,NA
2019-04-27,2019-04-27T23:44:51Z,8.83,9.576024194007134,0.4232398500667159,16.999,0,1.1234538870981432,NA
2019-04-27,2019-04-27T23:59:51Z,8.85,9.596812164495928,0.4228175853317307,16.903,0,1.1196459841970048,NA
2019-04-27,2019-04-28T00:14:51Z,8.85,9.616595658656122,0.4228175853317313,16.808,0,1.119645984197009,NA
2019-04-27,2019-04-28T00:29:51Z,8.84,9.616595658656122,0.4228175853317313,16.808,0,1.119645984197009,NA
2019-04-27,2019-04-28T00:44:51Z,8.87,9.636743568044666,0.42173811071927,16.713,0,1.1099529208737098,NA
2019-04-27,2019-04-28T00:59:51Z,8.87,9.63576564221443,0.42267681314081496,16.713,0,1.118378555294723,NA
2019-04-27,2019-04-28T01:14:51Z,8.9,9.65529838047699,0.4219258820017606,16.618,0,1.1116347261252284,NA
2019-04-27,2019-04-28T01:29:51Z,8.91,9.672349213838164,0.4219258820017606,16.523,0,1.1116347261252284,NA
2019-04-27,2019-04-28T01:44:51Z,8.91,9.671367603637323,0.4223952428164649,16.523,0,1.1158465036570566,NA
2019-04-27,2019-04-28T01:59:51Z,8.9,9.691927321413132,0.42225444467514073,16.427,0,1.1145818802782073,NA
2019-04-27,2019-04-28T02:14:51Z,8.92,9.692517411065737,0.42197282241444384,16.427,0,1.1120554367916855,NA
2019-04-27,2019-04-28T02:29:51Z,8.94,9.714524821300303,0.420611158919885,16.332,0,1.099896907768561,NA
2019-04-27,2019-04-28T02:44:51Z,8.96,9.714229218369722,0.4216911654899749,16.332,0,1.109532728854818,NA
2019-04-27,2019-04-28T02:59:51Z,8.95,9.737303216101834,0.4208459864167095,16.237,0,1.1019869925955943,NA
2019-04-27,2019-04-28T03:14:51Z,8.96,9.738290426847303,0.4208459864167095,16.237,0,1.1019869925955943,NA
2019-04-27,2019-04-28T03:29:51Z,8.98,9.740857174785516,0.4205641905196552,16.237,0,1.0994792011094887,NA
2019-04-27,2019-04-28T03:44:51Z,8.99,9.76066804850593,0.4213625218913165,16.141,0,1.106594287480142,NA
2019-04-27,2019-04-28T03:59:51Z,9.02,9.75809637421904,0.4207050928190355,16.141,0,1.10073263135726,NA
2019-04-28,2019-04-28T04:14:51Z,9,9.777767376498977,0.4205641905196552,16.046,0,1.0994792011094887,9
2019-04-28,2019-04-28T04:29:51Z,9.01,9.77578540067633,0.4210338310178456,16.046,0,1.1036609230106875,8.996189177707938
2019-04-28,2019-04-28T04:44:51Z,9.03,9.794928251606732,0.4207050928190355,15.951,0,1.10073263135726,8.993535975921885
2019-04-28,2019-04-28T04:59:51Z,9.04,9.795921129334378,0.4207050928190355,15.951,0,1.10073263135726,8.992027551222947
2019-04-28,2019-04-28T05:14:51Z,9.06,9.796814719289255,0.42075205831825335,15.951,0,1.1011506483107478,8.99076919986499
2019-04-28,2019-04-28T05:29:51Z,9.07,9.815941088172876,0.4205641905196552,15.855,43.77744921176644,1.0994792011094887,8.993291066226252
2019-04-28,2019-04-28T05:44:51Z,9.07,9.815941088172876,0.4210338310178456,15.855,100.26390252795213,1.1036609230106875,9.002777912698027
2019-04-28,2019-04-28T05:59:51Z,9.07,9.818825993642731,0.41967160695956146,15.855,156.9569867464886,1.091562408440561,9.018554885447594
2019-04-28,2019-04-28T06:14:51Z,9.09,9.839712086587674,0.4204702508171492,15.76,213.61387854658932,1.0986440980022942,9.040969567189528
2019-04-28,2019-04-28T06:29:51Z,9.1,9.842403176019891,0.4192016855360523,15.76,269.991909687892,1.0874106418930605,9.069365552413398
2019-04-28,2019-04-28T06:44:51Z,9.14,9.844695585536224,0.418590642408074,15.76,325.8496064324701,1.082028751325474,9.102191033038286
2019-04-28,2019-04-28T06:59:51Z,9.14,9.844396575599312,0.4192016855360533,15.76,380.9477237453987,1.0874106418930685,9.138887029168638
2019-04-28,2019-04-28T07:14:51Z,9.17,9.844097565662398,0.4198595483573596,15.76,435.0502700528392,1.0932260034601011,9.178878067637278
2019-04-28,2019-04-28T07:29:51Z,9.22,9.863381598306374,0.41868465974394825,15.664,487.9255180196179,1.082855601860686,9.22252682811973
2019-04-28,2019-04-28T07:44:51Z,9.26,9.845592615346964,0.4191546880523289,15.76,539.3469970192449,1.086996032274654,9.268498069562847
2019-04-28,2019-04-28T07:59:51Z,9.31,9.844396575599312,0.4187316669519381,15.76,589.0944631882761,1.0832691815180449,9.315451821983222
2019-04-28,2019-04-28T08:14:51Z,9.33,9.845492945367992,0.4182145341106912,15.76,636.954842698425,1.0787254644944977,9.363915744295898
2019-04-28,2019-04-28T08:29:51Z,9.37,9.844994595473135,0.4184496091022809,15.76,682.7231444023577,1.0807892472924263,9.413530455430859
2019-04-28,2019-04-28T08:44:51Z,9.42,9.844695585536224,0.4176502546710165,15.76,726.2033378754021,1.0737828696753815,9.463845687268988
2019-04-28,2019-04-28T08:59:51Z,9.43,9.849679084484777,0.4172269528215275,15.76,767.2091929139441,1.0700856268065766,9.51477437469974
2019-04-28,2019-04-28T09:14:51Z,9.48,9.828574984540866,0.4178853881789166,15.855,805.5650772942204,1.0758404863111932,9.56490711708222
2019-04-28,2019-04-28T09:29:51Z,9.55,9.809722129748623,0.4169917509076987,15.951,841.1067089703862,1.0680351931641163,9.61282122823607
2019-04-28,2019-04-28T09:44:51Z,9.59,9.81141002188562,0.4166624271203412,15.951,873.6818596818973,1.065168890762724,9.65948945537293
2019-04-28,2019-04-28T09:59:51Z,9.68,9.77125147730199,0.4168035717616439,16.141,903.1510070157456,1.066396691335666,9.703540434037157
2019-04-28,2019-04-28T10:14:51Z,9.71,9.750630561165645,0.4177913377042007,16.237,929.387931958518,1.075017131557635,9.743647354444727
2019-04-28,2019-04-28T10:29:51Z,9.77,9.7306844481721,0.4167094763136266,16.332,952.280259482975,1.0655780551872611,9.7808047673721
2019-04-28,2019-04-28T10:44:51Z,9.79,9.711105235122751,0.4159565715697835,16.427,971.729939898282,1.059043707769438,9.81498178141853
2019-04-28,2019-04-28T10:59:51Z,9.82,9.68618991767002,0.415768306128276,16.523,987.6536687721732,1.0574142123476475,9.845720865916169
2019-04-28,2019-04-28T11:14:51Z,9.84,9.669211035222618,0.4157212373117678,16.618,999.9832437308044,1.0570070939977234,9.87298980613141
2019-04-28,2019-04-28T11:29:51Z,9.86,9.649065433505628,0.4162859982914162,16.713,1008.6658565801508,1.0618992613820386,9.896856122968764
2019-04-28,2019-04-28T11:44:51Z,9.91,9.608893113737546,0.4160506983979511,16.903,1013.6643194701194,1.0598590688608072,9.915962529017845
2019-04-28,2019-04-28T11:59:51Z,9.92,9.587596156238964,0.4171799143951772,16.999,1014.9572241715078,1.0696753350049026,9.930204306563875
2019-04-28,2019-04-28T12:14:51Z,9.94,9.546986478112084,0.4168506180166784,17.189,1012.539033763685,1.066806163083415,9.93954677788428
2019-04-28,2019-04-28T12:29:51Z,9.96,9.509271705678268,0.41623894027519526,17.379,1006.4201063411024,1.0614910182822612,9.943193471443243
2019-04-28,2019-04-28T12:44:51Z,9.95,9.472781665190873,0.41600363547478897,17.57,996.6266506437478,1.0594513371901255,9.94142664690057
2019-04-28,2019-04-28T12:59:51Z,9.96,9.433582547166374,0.4163801113812098,17.76,983.2006137886348,1.0627160545584629,9.934174572805215
2019-04-28,2019-04-28T13:14:51Z,9.97,9.396568717384586,0.4162859982914154,17.95,966.199501609013,1.0618992613820306,9.921485014266262
2019-04-28,2019-04-28T13:29:51Z,9.96,9.358958192314628,0.41562709673032566,18.14,945.6961323296896,1.0561931638208677,9.903584454632673
2019-04-28,2019-04-28T13:44:51Z,9.94,9.322367911187303,0.4150150870478798,18.331,921.7783246899812,1.0509125734569098,9.880601510339972
2019-04-28,2019-04-28T13:59:51Z,9.87,9.286128394233462,0.4153917280704691,18.521,894.5485217858813,1.0541601258721267,9.852653806803257
2019-04-28,2019-04-28T14:14:51Z,9.85,9.26725483370996,0.4150621706217618,18.616,864.1233522851704,1.0513181603864643,9.820849574548728
2019-04-28,2019-04-28T14:29:51Z,9.82,9.231582628349493,0.41581537396217977,18.806,830.6331309119447,1.057821432887839,9.785224415118078
2019-04-28,2019-04-28T14:44:51Z,9.78,9.213464100323062,0.4156741675125013,18.901,794.2213002669951,1.056600077826108,9.74584915041623
2019-04-28,2019-04-28T14:59:51Z,9.76,9.196344035836368,0.41553295221663616,18.996,755.0438164499716,1.055379642261718,9.7038662703436
2019-04-28,2019-04-28T15:14:51Z,9.69,9.178537303709444,0.41468547444081955,19.092,713.2684810776789,1.0480763202559606,9.659247026998006
2019-04-28,2019-04-28T15:29:51Z,9.67,9.179097784052436,0.4148738304153394,19.092,669.0742225556045,1.0496964246151057,9.612974115576735
2019-04-28,2019-04-28T15:44:51Z,9.59,9.162096032163488,0.4157212373117678,19.187,622.650329752647,1.0570070939977234,9.564977340348365
2019-04-28,2019-04-28T15:59:51Z,9.54,9.164520457709669,0.4149680024889496,19.187,574.195641183086,1.0505070885264547,9.51527825559732
2019-04-28,2019-04-28T16:14:51Z,9.49,9.148224370162922,0.4149680024889501,19.282,523.9176933898389,1.050507088526459,9.463866193320417
2019-04-28,2019-04-28T16:29:51Z,9.41,9.14934134836867,0.4148738304153394,19.282,472.03183208427134,1.0496964246151057,9.410644170424659
2019-04-28,2019-04-28T16:44:51Z,9.34,9.152040712365896,0.41445000728384707,19.282,418.76028971569394,1.0460534828153718,9.356678368822102
2019-04-28,2019-04-28T16:59:51Z,9.28,9.152226875400189,0.41581537396217977,19.282,364.3312336637885,1.057821432887839,9.30189418810989
2019-04-28,2019-04-28T17:14:51Z,9.23,9.155763973051725,0.4144971026883995,19.282,308.9777890329572,1.046457846544264,9.246247502869092
2019-04-28,2019-04-28T17:29:51Z,9.16,9.155670891534577,0.4140732085066443,19.282,252.93704000782063,1.042822238786001,9.189629157059692
2019-04-28,2019-04-28T17:44:51Z,9.09,9.15799792946322,0.41477965439970377,19.282,196.4490145424594,1.0488861685568007,9.132109079969586
2019-04-28,2019-04-28T17:59:51Z,9.06,9.160883456494735,0.41426161579524634,19.282,139.7556562397915,1.0444370463374315,9.073892916473604
2019-04-28,2019-04-28T18:14:51Z,9.01,9.178880516713953,0.414826742900351,19.187,83.09978806750203,1.0492912456102936,9.01587684005278
